evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
926,True,27.67347140485606,0.0,0.04326071925587137,2.6365454234095553,0.07464223846246405,1.1365454234095553,0.4499866010398034,0.30863710939249606,0.086884513810734,0.004331010160423729,0.0,Load Case 2,5.5,0.3582527968467003,0.4031161923296924,0.5664134548646415,0.7175671883429933,0.8240488225604342,0.8060842891029968,0.0632820424549581,0.2889742511387173,0.4105624375070686,0.413954559899452,,392.8967247221353,4.5,6.057571494603793,4.5,0.017152663511534598,4.41,0.006799826694944516,902.6963764281394,5.5,2.6365454234095553,5.5,0.07464223846246405,4.545,0.028597723344017115
927,False,673.5458212191633,668.7148792189017,0.024919107484839827,0.6744485210356069,0.34609314095480076,0.0,0.15787624576083467,0.29893948827889066,0.1774632568178534,0.04817450784756215,0.01956161408321903,Load Case 2,4.5,0.3861323517788211,0.18,0.58,0.6768117297174118,0.8675427697251761,0.7750347974668307,0.05011113351969262,0.7,0.7,0.28372610073707655,Minimum factor of safety 0.674 is below the target 1.500. | Maximum deflection 0.34609 in exceeds the limit 0.16500 in. | Durability check failed: width ratio 3.222 exceeds 2.400.,811.2108118198254,4.5,2.93388594594892,4.5,0.029691041777752884,4.365,0.011583050742044406,3528.808983590832,4.5,0.6744485210356069,4.5,0.34609314095480076,4.4775,0.11583700170504561
928,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2862754389306298,0.333045315307655,0.58,0.6752217307935667,0.816566952371874,0.4855577039155712,0.06019475731065838,0.46397513945709545,0.7,0.6735506405284921,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
929,False,229.09016521614916,227.9749012724352,0.02539639095507406,1.0005423921177048,0.26661001438671433,0.0,0.12904694607579226,0.07381168155181847,0.18678244661440754,0.032471116596271374,0.00015918531391333668,Load Case 2,4.5,0.29713439203374314,0.22538209528316522,0.5367702668321096,0.5261616178449247,0.799961246382848,0.5414511231168748,0.06076891664953499,0.5928411133153588,0.7,0.5585866080422561,Minimum factor of safety 1.001 is below the target 1.500. | Maximum deflection 0.26661 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0824 in is below 0.0850 in.,708.2759979635445,4.5,3.3602719940292265,4.5,0.03358728846409145,4.3875,0.013777291504294414,2378.7098065506198,4.5,1.0005423921177048,4.5,0.26661001438671433,4.4325,0.09896892451454004
930,False,1.4027826620510413,0.0,0.02585501796525208,1.586940469896183,0.13456268082528905,0.08694046989618309,0.21308529775367202,0.07407266942846874,0.1881029761822221,0.014329619969392724,0.0006245135842452207,Load Case 2,5.5,0.36096120796712794,0.32103037764287357,0.58,0.7963947246758846,0.854440452331392,0.6344484052061696,0.04688561902307215,0.6794176851283052,0.7,0.21803451844810592,Durability check failed: minimum shell area ratio 0.188 is below 0.200.,629.0228688511934,4.5,3.783646219964431,4.5,0.025072336292288055,4.4775,0.009499364470894998,1499.741197069414,5.5,1.586940469896183,5.5,0.13456268082528905,4.545,0.04905732018313412
931,True,2.345705674719558,0.0,0.03418075352242674,1.658408427561062,0.11824583911615134,0.158408427561062,0.3113010905109864,0.11595693410967615,0.3780983621556522,0.01764921889887467,0.0,Load Case 2,5.5,0.5167259041634941,0.4287324937667146,0.26832697422074053,0.42,0.532175151114047,0.9188457213141016,0.05505938695380422,0.2716278110377891,0.47588285530367747,0.0,,822.2951178402839,4.5,2.8943379917552576,4.5,0.049940321610563776,4.2749999999999995,0.02044873994748336,1435.1108933401565,5.5,1.658408427561062,5.5,0.11824583911615134,4.91625,0.05245316903029838
932,False,8.423687301695866,0.0,0.038908921634877476,2.0479303184635675,0.09006100910438777,0.5479303184635675,0.3694998576573178,0.19490218204356538,0.20920231691101604,0.024298619472022467,0.0017132221889181209,Load Case 2,5.5,0.3922254166026615,0.4866120943116323,0.2970382589455121,0.49287520324026984,0.4882089969955271,0.9477986797239821,0.06323562848011988,0.07627108550473222,0.5776934910519432,0.0,Durability check failed: minimum residual web ligament 0.0764 in is below 0.0850 in.,794.639682369141,4.5,2.9950681457340025,4.5,0.048289966794026334,4.2749999999999995,0.019332812639586146,1162.1489161728723,5.5,2.0479303184635675,5.5,0.09006100910438777,4.78125,0.03868886972056671
933,True,1.3586420942515263,0.0,0.03480638966653537,1.5548015984839128,0.1460002278470635,0.05480159848391275,0.24743496450113517,0.07477962305136834,0.13794133072673698,0.015873846022651416,0.0,Load Case 2,5.5,0.2956435316717364,0.4088798615778583,0.2814330578522235,0.46760770408448654,0.48050205997039963,0.8188818911817974,0.060969846081964124,0.1399149823777376,0.34695343676549606,0.0,,916.4463490770281,4.5,2.5969878131948985,4.5,0.06172494253324009,4.28625,0.025036003660087763,1530.7419302377475,5.5,1.5548015984839128,5.5,0.1460002278470635,4.725,0.06138567059293181
934,False,65.11695098804033,64.41603204300255,0.023862862461077376,1.1478322073474234,0.1805079171783591,0.0,0.194707469331124,0.031797082583344356,0.21738170777731072,0.019281479596857203,3.774738424325563e-05,Load Case 2,5.5,0.4234725232731167,0.41788490402162937,0.27081670135368024,0.4604544112308656,0.4290660305250884,0.8208145261503667,0.04152821186824574,0.18991888676934998,0.5160781681295069,0.0,Minimum factor of safety 1.148 is below the target 1.500. | Maximum deflection 0.18051 in exceeds the limit 0.16500 in. | Durability check failed: minimum residual web ligament 0.0837 in is below 0.0850 in.,1413.9350726717587,4.5,1.683245607241904,4.5,0.09571029975634844,4.33125,0.036919638596601245,2073.473792393444,5.5,1.1478322073474234,5.5,0.1805079171783591,4.8374999999999995,0.07777266266826731
935,True,1.7531401769416675,0.0,0.03214699163057413,1.5942207625520195,0.12489458299977674,0.0942207625520195,0.2777949037140425,0.09529105735456163,0.1192412225880336,0.012652546992216277,0.0,Load Case 2,5.5,0.3805506756704213,0.4498767446169093,0.27292717407072087,0.4567911289850303,0.4821331926097585,0.7266909847688874,0.05570517473604772,0.16283614974743,0.42710837349413805,0.0,,902.5372320174982,4.5,2.637010325524008,4.5,0.0621842128075172,4.3425,0.024707661093136712,1492.892362153225,5.5,1.5942207625520195,5.5,0.12489458299977674,4.87125,0.055807389531187086
936,False,260.8589560443994,259.0589340650843,0.022682741641682703,0.901598449920303,0.2544520690069225,0.0,0.1768829105437285,0.12590221530945572,0.24287218000975366,0.014853601804027436,0.0,Load Case 2,5.5,0.4777727228827972,0.3555937392255336,0.2745670198757971,0.42,0.42,0.7334889297054492,0.04,0.14586645475740792,0.3659460430504078,0.0,Minimum factor of safety 0.902 is below the target 1.500. | Maximum deflection 0.25445 in exceeds the limit 0.16500 in.,1659.8100946867282,4.5,1.4338989789366234,4.5,0.11759508087020135,4.35375,0.04488621995147022,2639.756091207101,5.5,0.901598449920303,5.5,0.2544520690069225,4.882499999999999,0.10821981484941905
937,False,299.88175350637374,298.2139890785256,0.029055096406591333,0.9247631089905995,0.2802238033955854,0.0,0.18766100644067224,0.11300834181273242,0.12120466419407958,0.013971500346732519,0.0,Load Case 2,5.5,0.41046186217293956,0.3008760659954294,0.2621482176441074,0.5648070935258585,0.4436740450617937,0.7707742834110592,0.05789093113514178,0.1407396757549739,0.46284492089708584,0.2298400971256296,Minimum factor of safety 0.925 is below the target 1.500. | Maximum deflection 0.28022 in exceeds the limit 0.16500 in.,1392.2031207378566,4.5,1.7095206615674148,4.5,0.08497746104940018,4.4325,0.03044880440314337,2573.632076000334,5.5,0.9247631089905995,5.5,0.2802238033955854,4.859999999999999,0.11639911239424756
938,True,7.414992726589323,0.0,0.035743255685791085,2.0021691985183914,0.08985122422497817,0.5021691985183914,0.3838088849976137,0.18864667523014944,0.12871606277999428,0.00807212143066913,0.0,Load Case 2,5.5,0.4593559598137391,0.47150886885131,0.42375617325413495,0.46037296409304007,0.5409332948721933,0.8223795174373252,0.05234864765080775,0.05814375595123154,0.40226800770791227,0.0,,760.8786675119349,4.5,3.1279625801345894,4.5,0.04652484508059678,4.297499999999999,0.018937075217585635,1188.7107252280198,5.5,2.0021691985183914,5.5,0.08985122422497817,4.71375,0.03636554210879368
939,False,2.497722132402764,1.361369215492675,0.026394263979265222,1.447820133854279,0.13199384031671826,0.0,0.23549301664902053,0.06293390227089403,0.24126887013302814,0.018903758832056694,0.0,Load Case 2,5.5,0.428378209102901,0.4761912123068545,0.23815294212556515,0.42,0.49230671245330726,0.8114396526850952,0.04250572392365354,0.07633559959191805,0.4048017068089309,0.06128230566417046,Minimum factor of safety 1.448 is below the target 1.500.,1006.560935081597,4.5,2.3644867558932883,4.5,0.06861906282465582,4.297499999999999,0.028033458464147804,1643.850602950341,5.5,1.447820133854279,5.5,0.13199384031671826,4.9275,0.06112265850770086
940,False,27.90290253674745,26.85014628166035,0.029318237355248217,1.2682667642237724,0.15927475658661755,0.0,0.2693234911740699,0.051560634294792164,0.07820566679060556,0.00906461791551759,0.0,Load Case 2,5.5,0.49997041665204484,0.38608411183324653,0.3297946039262703,0.6016793428196043,0.48720277930239847,0.7037251870909481,0.049236700114766836,0.17723459286819904,0.5040016777666052,0.03275457659090877,Minimum factor of safety 1.268 is below the target 1.500.,1105.890583134953,4.5,2.1521116431367298,4.5,0.06578025074058763,4.4775,0.02346813834133182,1876.576811075429,5.5,1.2682667642237724,5.5,0.15927475658661755,4.882499999999999,0.06756438117854587
941,False,1.239532271165551,0.04630856589956239,0.024427614387908338,1.4903762205034028,0.12514298967432938,0.0,0.24153833090454024,0.06715640290597757,0.11463228116772665,0.00764699561923834,0.0,Load Case 2,5.5,0.4062971973707719,0.45438522196796705,0.3515193870390462,0.4269052219059706,0.5575262640509696,0.7517223466257145,0.041516677844542035,0.22119375236143313,0.558788541996321,0.15685314878400067,Minimum factor of safety 1.490 is below the target 1.500.,925.5817657883917,4.5,2.57135575480224,4.5,0.058076368053757994,4.297499999999999,0.02412076484012123,1596.91222072512,5.5,1.4903762205034028,5.5,0.12514298967432938,4.77,0.05279700402015609
942,False,4.969527148425564,3.641767622967157,0.031070031994351075,1.4146563696229513,0.1407800272251839,0.0,0.2779405870524913,0.06995307881922674,0.09124637565844129,0.009827309902097825,0.000791109645248585,Load Case 2,5.5,0.47157037601519813,0.38855395208747934,0.30810111189943973,0.6378903594922594,0.5383507014353963,0.807847259163953,0.05425676231516122,0.2619182792405621,0.6317496724182539,0.10910216919590511,Minimum factor of safety 1.415 is below the target 1.500. | Durability check failed: minimum residual web ligament 0.0791 in is below 0.0850 in.,926.9473222029455,4.5,2.567567695587909,4.5,0.04913805683247546,4.455,0.017816369782213667,1682.387363536448,5.5,1.4146563696229513,5.5,0.1407800272251839,4.882499999999999,0.06019857903587842
943,True,3.7840555819925052,0.0,0.03336030942278876,1.7818523222175067,0.09781001798449576,0.28185232221750667,0.34709576764037325,0.14998039971683153,0.05441902768973813,0.004420709974457173,0.0,Load Case 2,5.5,0.47700944956371305,0.4896228432696128,0.3508474236633984,0.47404090281115924,0.49303032458638385,0.6249747472208697,0.052264949533718214,0.0864944847258973,0.2903262262449759,0.11118572784702582,,836.5064181924303,4.5,2.845166454482007,4.5,0.05812046750208259,4.42125,0.02238963513642253,1335.6886933469893,5.5,1.7818523222175067,5.5,0.09781001798449576,4.882499999999999,0.04317660885111675
944,False,1.1747498140291996,0.05020681383989679,0.026891016744028967,1.4899793399578773,0.13071307011565836,0.0,0.24777328930848663,0.06040180672067226,0.15320760706017045,0.014629610430958097,0.0,Load Case 2,5.5,0.34694511465931865,0.4718543966247721,0.39790874034844864,0.42,0.42,0.7473819562395151,0.044097194810043414,0.1326507980538017,0.372355829889889,0.0,Minimum factor of safety 1.490 is below the target 1.500.,1235.5643881231697,4.5,1.9262452227319657,4.5,0.09237798364671815,4.2749999999999995,0.03731941376798694,1597.337584605223,5.5,1.4899793399578773,5.5,0.13071307011565836,4.635,0.052015924451718945
945,False,2.4233903174010543,1.2470147535284473,0.03400587541313592,1.4500597406188465,0.15619571044086272,0.0,0.2663223393971866,0.06181477095492615,0.223074252653184,0.013861598807216546,0.0,Load Case 2,5.5,0.40163477988529667,0.3689141328080963,0.3115749142675662,0.43472031124755683,0.5258214503846904,0.8979492697699419,0.05788235366312918,0.0,0.4945590083989979,0.029074782590647302,Minimum factor of safety 1.450 is below the target 1.500.,913.9281927899649,4.5,2.6041433219545747,4.5,0.05546716595649273,4.26375,0.022748699549603794,1641.3116876028018,5.5,1.4500597406188465,5.5,0.15619571044086272,4.7475,0.06375662673977629
946,False,13.549869131391713,12.456538585268124,0.03380103297009209,1.3421612304579884,0.16335370035790964,0.0,0.27185033698173416,0.054273180878885975,0.05681596389003767,0.005947964178266255,0.0,Load Case 2,5.5,0.4231485900784055,0.37172068461315955,0.3329900660808504,0.5477704913010022,0.47964891921349057,0.7130270221590967,0.05663007663639919,0.1750539645556093,0.2821292307792086,0.022852065044563042,Minimum factor of safety 1.342 is below the target 1.500.,1031.4783270445694,4.5,2.307367918063064,4.5,0.06494912037554043,4.4325,0.024026360549266455,1773.2593864210098,5.5,1.3421612304579884,5.5,0.16335370035790964,4.8149999999999995,0.06761840836309425
947,True,3.640205151358092,0.0,0.03347790262922821,1.7901834688117768,0.11019000377490945,0.2901834688117768,0.33216530432023295,0.13266681185885212,0.1853429932011093,0.009519120660632551,0.0,Load Case 2,5.5,0.4281118823657992,0.43825951855230627,0.417664369009565,0.46418382727083357,0.5661875996430638,0.9338025796587464,0.045324308652541265,0.04452967248374723,0.21580931057726635,0.0,,817.6689216857679,4.5,2.910713538057937,4.5,0.04790002994188258,4.2524999999999995,0.01987746746810604,1329.4726721947166,5.5,1.7901834688117768,5.5,0.11019000377490945,4.66875,0.04348890359102489
948,True,23.288018869192868,0.0,0.03738654579024548,2.525864579124356,0.06438461219499825,1.025864579124356,0.4275363439501836,0.3053834113043432,0.18389663282198052,0.01950558986720287,0.0,Load Case 2,5.5,0.4338833536517316,0.58,0.24874468823976864,0.5118714251551506,0.6146274041468627,0.8292636603352607,0.05388172388083311,0.37853899071142194,0.3706328104749571,0.0,,524.2992187802936,4.5,4.539392611602066,4.5,0.031068992544054548,4.3425,0.012758727240805344,942.2516233332973,5.5,2.525864579124356,5.5,0.06438461219499825,4.98375,0.03151277433401668
949,False,25.13862433430255,24.456505692181544,0.02717442921443093,1.2881031809556882,0.17916465577284757,0.0,0.18697098861670067,0.03110947496758426,0.20111754621223607,0.014675379631436322,0.0,Load Case 2,5.5,0.3404984236190619,0.39155023758158836,0.2342228849578717,0.4871902969372412,0.5913713833060303,0.95,0.04040861141509863,0.05756150668133195,0.2786378303503543,0.0,Minimum factor of safety 1.288 is below the target 1.500. | Maximum deflection 0.17916 in exceeds the limit 0.16500 in.,912.4204525239908,4.5,2.6084465702366764,4.5,0.05288997235380771,4.2749999999999995,0.021948448108730298,1847.6780705053425,5.5,1.2881031809556882,5.5,0.17916465577284757,4.8374999999999995,0.07906561223777425
950,True,1.4758156467310313,0.0,0.03206674387280834,1.516122624224419,0.12561157523459685,0.016122624224419013,0.2895739188881693,0.08362738368763413,0.07130540490640618,0.014756475756084849,0.0,Load Case 2,5.5,0.42293369241156037,0.45148083105102416,0.3094639982313398,0.5559023789683859,0.42544367702022107,0.7524325232698622,0.05390584313911369,0.07573822215803336,0.410738037438886,0.13353505806047844,,1106.5854979734004,4.5,2.150760157582699,4.5,0.07334516431801086,4.42125,0.026846692983153703,1569.7938688946763,5.5,1.516122624224419,5.5,0.12561157523459685,4.84875,0.054143703654266656
951,False,93.25395142357175,92.52776932559078,0.024572869534750057,1.099641676044875,0.20019144149578474,0.0,0.17892580961818633,0.03597003232970764,0.26635098153738573,0.019751575780678217,0.0,Load Case 2,5.5,0.40460616881806594,0.4027746957934924,0.2507968762117569,0.4384530023051063,0.42,0.8292764196907512,0.04183477186727156,0.26105024756216605,0.2972826725492175,0.0,Minimum factor of safety 1.100 is below the target 1.500. | Maximum deflection 0.20019 in exceeds the limit 0.16500 in.,1447.1190697972472,4.5,1.6446469745806451,4.5,0.10237185572732638,4.30875,0.04001015511579267,2164.341395790164,5.5,1.099641676044875,5.5,0.20019144149578474,4.84875,0.08685021721462288
952,True,3.859120827444534,0.0,0.030480368746146968,1.7960190738268202,0.09703547709607717,0.29601907382682024,0.32186649418077234,0.14730592653385255,0.045306788276735795,0.010979272172571974,0.0,Load Case 2,5.5,0.4041988707394386,0.5076346446368147,0.3115251409944737,0.5676051857560683,0.5217116304090796,0.7425282170651958,0.047410998655553066,0.15880318723066444,0.40801893396405436,0.127471922479358,,813.4181369781595,4.5,2.925924431488185,4.5,0.05054303558475032,4.42125,0.019274868388446543,1325.1529645110493,5.5,1.7960190738268202,5.5,0.09703547709607717,4.87125,0.043431493178112374
