evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1020,True,6.014894051569581,0.0,0.04435491445344563,1.7536590187969443,0.15475267627238187,0.2536590187969443,0.307664660829772,0.13054624525951683,0.18109372869231455,0.010294834258601516,0.0,Load Case 2,5.5,0.339348280800439,0.27948964629550066,0.4528838308610037,0.9920170694829853,0.9072620625838498,0.8319662650766931,0.05680610045074598,0.6870791720047802,0.033221977775816654,0.05709187693489441,,435.5751065945407,4.5,5.4640404466810955,4.5,0.016316437029775623,4.5337499999999995,0.006132653991484454,1357.1623528231514,5.5,1.7536590187969443,5.5,0.15475267627238187,4.62375,0.057389020718770986
1021,False,15.62136914675466,0.0,0.02906950010543889,2.124640812712058,0.09613880614976716,0.624640812712058,0.2507863956135295,0.19076243112131452,0.18935725318294955,0.007427630892909623,0.005168422698478768,Load Case 2,5.5,0.2413271258333399,0.38058524674399097,0.5292800537636533,0.913787473288356,0.988688872599524,0.913237673282457,0.04702806208055418,0.6055660205309709,0.5053551124786972,0.6123771945332732,Durability check failed: minimum shell area ratio 0.165 is below 0.200.,399.1026605940543,4.5,5.963377935034132,4.5,0.014783891651814294,4.42125,0.005873184799136497,1120.1893448342364,5.5,2.124640812712058,5.5,0.09613880614976716,4.44375,0.03997310784542041
1022,False,9.950432746184466,0.0,0.02709272723306302,1.8856785866695596,0.08538604051805207,0.38567858666955956,0.2988749825217805,0.18427935832248676,0.11477059815654016,0.01822983739267915,0.00886195651432691,Load Case 2,5.5,0.40684603116520157,0.5213462162920555,0.21845918328996222,0.914703967171081,0.8225974577452718,0.6345932697890365,0.04238151291133284,0.35524741651836683,0.651386623257227,0.23227973165824015,Durability check failed: minimum shell area ratio 0.154 is below 0.200.,508.57272976424645,4.5,4.679763307606507,4.5,0.022556872643706864,4.69125,0.00965899032818573,1262.1451061834982,5.5,1.8856785866695596,5.5,0.08538604051805207,5.163749999999999,0.04528412868472644
1023,False,3.8318239542602743,0.4986870496597026,0.030516610368776738,1.468418769825743,0.12604207995693067,0.0,0.3096620062861061,0.09026667501099915,0.07626215750478917,0.00554654560307416,0.0,Load Case 2,5.5,0.49613095888979575,0.417202789554035,0.4056241071029366,0.7899349758627241,0.5361732596264774,0.5973322745362055,0.04568392869107014,0.37823122330631936,0.2596370584285345,0.08465712633583193,Minimum factor of safety 1.468 is below the target 1.500.,917.775152624089,4.5,2.5932277564882202,4.5,0.052198194012605004,4.6125,0.019785243262432375,1620.7910501460249,5.5,1.468418769825743,5.5,0.12604207995693067,4.87125,0.05313522585521948
1024,True,3.089715911847912,0.0,0.03154264437581933,1.547668898658751,0.14170857091192124,0.04766889865875101,0.27208008662225264,0.08284529632183919,0.15346304474461303,0.020938779560249025,0.0,Load Case 2,4.5,0.28023797390423333,0.3988767108610308,0.5446453791845132,0.7160419211626599,0.4255576039156271,0.7947200825341945,0.05316084567299274,0.25916609296132126,0.3249283622849586,0.38438142499322864,,1224.5515745195748,4.5,1.9435686087241686,4.5,0.07197210785211099,4.42125,0.025485748560909217,1537.7966192010242,4.5,1.547668898658751,4.5,0.14170857091192124,4.4775,0.05490003828520238
1025,False,7.241242544067607,0.0,0.035606727343152456,1.6031646982811492,0.07741110032274016,0.10316469828114916,0.3342553882501117,0.21020643846507694,0.21285615769852365,0.02728941931092469,0.004477481085729624,Load Case 2,8.5,0.5846130922592918,0.5317298690156211,0.2240564002130175,0.9130871891595139,0.4865851514081565,0.8371878525476808,0.06266810587149729,0.4862901689848062,0.5947278061933216,0.656689376959702,Durability check failed: minimum residual web ligament 0.0732 in is below 0.0850 in. | Durability check failed: width ratio 2.609 exceeds 2.400.,752.5242933980574,4.5,3.1626885947468923,4.5,0.038884567749655846,4.59,0.014095790982136782,1484.5636275248223,8.5,1.6031646982811492,8.5,0.07741110032274016,5.13,0.038638911971451396
1026,True,13.700432186944026,0.0,0.0376986018837892,2.0214612345859133,0.08471426222986606,0.5214612345859133,0.3669169718432972,0.2220452856029349,0.1768444339672894,0.011386101939208972,0.0,Load Case 2,5.5,0.5840939435653363,0.49956429297797805,0.2566059045907545,0.5947762727035052,0.531424333522249,0.6716233073617859,0.0621420487436976,0.5297158625839552,0.16365102642988574,0.5867383726114913,,650.8046151276596,4.5,3.6570115587351006,4.5,0.04056462237023663,4.5337499999999995,0.015188996380238493,1177.366134595963,5.5,2.0214612345859133,5.5,0.08471426222986606,5.1075,0.04171397478527143
1027,False,12.232683673338036,0.0,0.0348440670231319,1.9637370674360601,0.07388908913487202,0.46373706743606014,0.4051477130720682,0.21239716407620599,0.09036887667817084,0.012553770937461793,0.0014868085118298683,Load Case 2,5.5,0.5751476426425629,0.5036303755650731,0.4046472157220202,0.988105100764169,0.5759081462806899,0.7114380945332195,0.05220439230151229,0.296987196667752,0.6735023018037699,0.25805721194917547,Durability check failed: minimum residual web ligament 0.0770 in is below 0.0850 in.,729.0180853320051,4.5,3.264665236550496,4.5,0.03384904437440432,4.635,0.012739215309594711,1211.9748817021775,5.5,1.9637370674360601,5.5,0.07388908913487202,4.93875,0.03231137961112924
1028,False,31.636603114655323,0.0,0.039725798701225154,2.419694630199047,0.06137673754701178,0.919694630199047,0.4059437356298171,0.360900088650221,0.1628091923174301,0.0297185855064802,0.0034269808335023575,Load Case 2,8.5,0.23351535987842834,0.5335585212330396,0.30020740737198537,0.830884218445332,0.9471330694303315,0.5556371242038791,0.05399440133432189,0.08688808237797176,0.23865667405439916,0.6746933119901862,Durability check failed: minimum residual web ligament 0.0728 in is below 0.0850 in.,289.61383594205313,4.5,8.21783942834899,4.5,0.01419106647150178,4.68,0.0064248851669905,983.5951901931602,8.5,2.419694630199047,8.5,0.06137673754701178,4.91625,0.030071413511813572
1029,True,29.282645002656842,0.0,0.04101121686619574,2.4123629567094156,0.07291455568236119,0.9123629567094156,0.43661642311879467,0.2918537748943668,0.013778931476084822,0.0024393129903329605,0.0,Load Case 2,5.5,0.43980040591041514,0.4737573062945307,0.35777816710859955,0.7663779484165942,0.7513889739634056,0.7957817089232844,0.05393216661691691,0.3632895650014518,0.14198789534844913,0.2977629642576212,,442.08561439423556,4.5,5.383572598853227,4.5,0.02091536712849098,4.5,0.00787871110879346,986.5845408463906,5.5,2.4123629567094156,5.5,0.07291455568236119,4.89375,0.03226850206666759
1030,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.20938327670186369,0.45117903382634006,0.4517499616453761,0.510081599150197,0.6039870214233545,0.5885732817675188,0.062489634678787875,0.678241487027271,0.3676726096434039,0.43757107989183847,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
1031,False,12.503358213542658,4.665162058487056,0.04179687938876685,1.4034063971218895,0.0939363541012605,0.0,0.35092562952952205,0.23311865896682085,0.3602696745929004,0.012372826298440588,0.007790712840766534,Load Case 2,8.5,0.5440801412192711,0.4215812575773736,0.1863996603627021,0.758640982103277,0.8425637948920572,0.8938206894861476,0.06140824488813007,0.08066066340463346,0.41231148981702137,0.5520616663637513,Minimum factor of safety 1.403 is below the target 1.500. | Durability check failed: width ratio 2.919 exceeds 2.400.,376.8322716132774,4.5,6.315807268339442,4.5,0.016216066701610264,4.545,0.0063011927093263006,1695.8737005053645,8.5,1.4034063971218895,8.5,0.0939363541012605,5.20875,0.049260876684405513
1032,True,10.922101165017764,0.0,0.04317359213678158,1.9459628049352817,0.11527894502607676,0.44596280493528173,0.31563460804825355,0.18982055538329345,0.21202344579360144,0.009320782057071894,0.0,Load Case 2,5.5,0.4186572675788165,0.35990715872625545,0.2502358817683821,0.5251556715188184,0.869952624803378,0.8378332754057305,0.06643441761187799,0.1362828977493717,0.17596084973117446,0.6210798955396003,,362.116874444544,4.5,6.572463665634788,4.5,0.01743828963807311,4.365,0.00740235638488458,1223.0449595253972,5.5,1.9459628049352817,5.5,0.11527894502607676,4.98375,0.05334714428969126
1033,False,40.97301089953977,0.0,0.04825970464922779,2.630972843043062,0.07477198575590432,1.130972843043062,0.437175582899418,0.32590037607763445,0.059044357310267095,0.017495254424000913,0.0001012568170033559,Load Case 2,5.5,0.33859402112359066,0.46340886095071077,0.32076976371938615,0.4749870208345766,0.7670668614709534,0.47878227315214944,0.07523434362503142,0.4890588166458403,0.0651995927373505,0.07162916206225495,Durability check failed: minimum residual web ligament 0.0829 in is below 0.0850 in.,342.6131813446509,4.5,6.946609557341708,4.5,0.021793068322010865,4.5,0.009233815907015412,904.608349072589,5.5,2.630972843043062,5.5,0.07477198575590432,4.905,0.03516676414994291
1034,False,7.037406982108739,3.738694015873551,0.0336478412675846,1.413528108429692,0.147806661589358,0.0,0.32466159442958964,0.08751829074508759,0.09932026386719459,0.01610554461765091,0.0,Load Case 2,5.5,0.5617728375651874,0.30990046262322185,0.44083304545866564,0.867888407525186,0.741755796262075,0.5503184059449977,0.05395516152007146,0.29037425180832177,0.5791137872066161,0.1636614173415386,Minimum factor of safety 1.414 is below the target 1.500.,656.0001258985634,4.5,3.6280480841981073,4.5,0.029148227537316523,4.68,0.011789068960537778,1683.7302249645215,5.5,1.413528108429692,5.5,0.147806661589358,4.84875,0.05955187032304804
1035,False,83.20047461879676,82.18826392794384,0.02908713566146246,1.2665430189278002,0.22911962150623214,0.0,0.15130476732586123,0.02155152927095296,0.10275621764663423,0.007882318278532956,0.0,Load Case 2,5.5,0.2196143959268131,0.3108680792208093,0.35223172116928725,0.4682747848169727,0.7372073274644549,0.6322214929993389,0.04492472648566676,0.2161414261470426,0.09180081483212998,0.005473137158699658,Minimum factor of safety 1.267 is below the target 1.500. | Maximum deflection 0.22912 in exceeds the limit 0.15500 in.,689.9024730640857,4.5,3.44976296349487,4.5,0.04037995161994254,4.32,0.017684763136326158,1879.1308028485314,5.5,1.2665430189278002,5.5,0.22911962150623214,4.545,0.09426222855307169
1036,True,29.574613233484605,0.0,0.045295713799763646,2.415186061202318,0.07800715444959541,0.9151860612023182,0.4311701300812287,0.2981713053086622,0.04107846628798753,0.005683372127286773,0.0,Load Case 2,5.5,0.3881892052481306,0.43737373926922474,0.2846259273286374,0.878928551430045,0.8770524569298996,0.7258039579220639,0.06252958384861389,0.24408830307208368,0.3937588384834752,0.11130187412966334,,339.5350712195268,4.5,7.009585170249491,4.5,0.014787590489834138,4.6125,0.006029172989760255,985.4313248293582,5.5,2.415186061202318,5.5,0.07800715444959541,5.00625,0.03700792066600333
1037,True,20.244752364783725,0.0,0.04130551392508024,2.2244431837599006,0.08761003096992159,0.7244431837599006,0.36016623827113364,0.23935898489800814,0.024701165236340812,0.029719122934668843,0.0,Load Case 2,5.5,0.255265355033913,0.5088590700239146,0.22978524225982738,0.7335010685409608,0.5999529060744206,0.8767835671917947,0.05660089649331919,0.2152298808439335,0.0894795410656703,0.04928572385433239,,566.8810540470757,4.5,4.1984116121163515,4.5,0.03097100155217665,4.4325,0.011749659813154009,1069.930676303976,5.5,2.2244431837599006,5.5,0.08761003096992159,4.882499999999999,0.041377587847118
1038,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39276603514271896,0.2536191839793698,0.44251045465436867,0.769100877108633,0.6887313447565333,0.5315323711034692,0.07879849342531578,0.4157558352011248,0.34930182778952107,0.6597566197423265,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
1039,False,58.9905630630314,57.157706124908145,0.025877890694066003,1.2144187061803604,0.19547143243703943,0.0,0.21017455615589883,0.044042367085811475,0.229424335461758,0.019753448962870297,0.000896015156467999,Load Case 2,4.5,0.4820120698421285,0.2931187092251663,0.4437482183733209,0.4572320195437903,0.6199898688352504,0.9995345698989597,0.04987384252038388,0.5593225395305776,0.6418042378208638,0.3918259777331766,Minimum factor of safety 1.214 is below the target 1.500. | Maximum deflection 0.19547 in exceeds the limit 0.15500 in. | Durability check failed: minimum residual web ligament 0.0788 in is below 0.0850 in.,983.9035536566073,4.5,2.4189362780070263,4.5,0.04846963779192894,4.2524999999999995,0.01978701443177638,1959.7853589440117,4.5,1.2144187061803604,4.5,0.19547143243703943,4.635,0.07119680797393407
1040,False,719.2843890820423,709.0600298462925,0.03273315126379381,0.6459320443179792,0.3405650811399762,0.0,0.26662523776370445,0.33680223360991907,0.13744739048342391,0.0532199079142927,0.0017004173114848864,Load Case 2,4.5,0.5039404171657202,0.21390528495234173,0.5652271468232453,0.6302338030471157,0.4692142001495663,0.9529216027839134,0.061554937087745724,0.1874152708529458,0.5032019184404216,0.5364301446383077,Minimum factor of safety 0.646 is below the target 1.500. | Maximum deflection 0.34057 in exceeds the limit 0.15500 in. | Durability check failed: width ratio 2.642 exceeds 2.400.,1605.2237800553708,4.5,1.4826593211308545,4.5,0.07539703147883715,4.3875,0.026385676023704834,3684.5981259731007,4.5,0.6459320443179792,4.5,0.3405650811399762,4.545,0.11039829204297208
1041,False,2.8861855000690415,0.0011263875351534244,0.029523489937839265,1.4984990752616114,0.14975564589631354,0.0,0.2640501754618886,0.07823228109292811,0.11506116607999195,0.005020807165802997,8.005136098991188e-05,Load Case 2,5.5,0.38778391259243283,0.33944317057619344,0.44923578504099576,0.7859195227694336,0.8013992539051998,0.6067524319987622,0.04125094286163333,0.5239863354350708,0.19552032726776752,0.01411696558486374,Minimum factor of safety 1.498 is below the target 1.500. | Durability check failed: minimum shell area ratio 0.196 is below 0.200.,615.2608275191583,4.5,3.8682781245745574,4.5,0.028685172759352534,4.578749999999999,0.011372855772007842,1588.2559017158512,5.5,1.4984990752616114,5.5,0.14975564589631354,4.725,0.059443059524285684
1042,False,880.7228269098684,868.3693789296933,0.020864506343953003,0.7060213305457576,0.39019530504572764,0.0,0.0963235370182967,0.4318272046104999,0.08014380456720026,0.0034050121741135255,0.0,Load Case 2,5.5,0.30219034496040775,0.3095176192871271,0.21460839657251823,0.47298898751163404,0.4473080194845141,0.4339163399304921,0.04442774226219754,0.04594283766502869,0.13913893659776155,0.41544733227671,Minimum factor of safety 0.706 is below the target 1.500. | Maximum deflection 0.39020 in exceeds the limit 0.15500 in.,1539.3356223946116,4.5,1.5461215639885209,4.5,0.12589114073334162,4.5675,0.0493582766433526,3371.0029669503747,5.5,0.7060213305457576,5.5,0.39019530504572764,4.9725,0.180161824800972
1043,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.25391412962485255,0.5198668949702423,0.22257177455005056,0.45234346203062675,0.8411379009640257,0.5569768528365442,0.060118910075590254,0.672462801465067,0.15232892507196594,0.24677419716890045,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1044,False,10.719391836358348,0.0,0.028403589738974225,1.9612057003042762,0.10475235392203958,0.4612057003042762,0.2391507101458832,0.17666983204930037,0.0467005437978161,0.03506507576406462,0.0006997541680187164,Load Case 2,5.5,0.22693785455335774,0.4951438533377006,0.1937553614204981,0.5327136694277878,0.7322003257917953,0.6758341005594343,0.048661428399546666,0.4602000291736326,0.4053356321194306,0.16926373867021227,Durability check failed: width ratio 2.556 exceeds 2.400.,497.432504253633,4.5,4.784568719671917,4.5,0.029570140834963628,4.3875,0.012654597686635443,1213.539201742453,5.5,1.9612057003042762,5.5,0.10475235392203958,4.96125,0.05339055287259723
1045,False,870.036348300426,862.1088256287092,0.028187944443343167,0.7800705965180961,0.40055236765908087,0.0,0.16363833437811504,0.2673529859343809,0.2777901765973443,0.024196028696985526,0.0,Load Case 2,5.5,0.4169071278187315,0.21755205070731057,0.20496487993768028,0.7994562864096342,0.9253288908198678,0.46540276776394446,0.047781087926551336,0.20269098252829457,0.4406095280661528,0.15409680745261709,Minimum factor of safety 0.780 is below the target 1.500. | Maximum deflection 0.40055 in exceeds the limit 0.15500 in.,574.8625305216359,4.5,4.140120243774393,4.5,0.0267620052430342,4.80375,0.012478199375983311,3051.005909751386,5.5,0.7800705965180961,5.5,0.40055236765908087,5.1075,0.18848679811637586
1046,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33030184311788796,0.4467631734546652,0.29438241807536647,0.5143663580863478,0.4503429034457678,0.585101799043896,0.07474629828480689,0.3117417975649802,0.6978186710588965,0.35286885226758846,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1047,False,355.27240288964344,351.80445748191073,0.024141371838068505,1.0213463184484086,0.3090291479072921,0.0,0.1424444307411612,0.11020813151832377,0.22609762227204144,0.010362647381198655,0.0,Load Case 2,5.5,0.2240855703673377,0.2899762975374408,0.4630406245444313,0.444910717440664,0.5045732091535897,0.6134306949905415,0.046856774838807264,0.1475012615853748,0.3470686983883766,0.1444151479542419,Minimum factor of safety 1.021 is below the target 1.500. | Maximum deflection 0.30903 in exceeds the limit 0.15500 in.,1306.9958520071375,4.5,1.820969818951654,4.5,0.08933778308331744,4.297499999999999,0.036571987067178145,2330.257579638225,5.5,1.0213463184484086,5.5,0.3090291479072921,4.3875,0.126292972505596
